"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.69812,-78.146952
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.199505,-78.92294
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.216614,-65.2441
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.438889,-94.021389
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.943862,-86.331532
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.96636,-84.671817
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.53902,-78.476521
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.466452,-73.687898
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.625742,-79.898364
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.003889,-90.166389
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.098687,-75.917974
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.944465,-66.122366
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.296649,-88.057671
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",39.443528,-79.340738
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.936416,-66.315848
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.010396,-79.197932
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.660379,-71.455891
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.766111,-68.541667
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.404488,-87.434355
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.960324,-88.801987
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.837222,-65.713056
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.234722,-74.651667
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.516527,-67.183658
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.041746,-72.791208
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.345833,-71.1375
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.028512,-80.009681
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.435556,-84.804167
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.885856,-66.104569
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.19544,-71.384957
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.251111,-74.239722
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.937989,-84.538545
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.705844,-89.977256
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.267471,-89.73456
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.021919,-86.85869
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.825733,-64.962626
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.090389,-67.976035
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.076811,-78.762852
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.4088,-76.58382
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.297417,-78.640303
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.122604,-80.103255
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.579113,-75.251627
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.605324,-80.465411
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.993759,-79.130879
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.026484,-78.9476
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.60809,-80.402493
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.765358,-78.026533
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.331121,-80.146683
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",39.721564,-79.749753
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.554074,-80.368237
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.107542,-75.515563
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.807602,-75.524105
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.631943,-80.393224
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.334406,-78.915337
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.656166,-80.423956
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.92,-73.018889
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.961111,-71.708333
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.201862,-80.264138
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.645544,-71.51227
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.921174,-69.261713
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.433321,-63.919183
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.456874,-83.386608
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.834208,-87.515135
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.763711,-72.685093
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.37892,-84.659727
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.568123,-78.451405
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.329977,-78.620217
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.942831,-80.003976
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.571921,-78.9081
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.087222,-88.045833
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.3875,-67.548056
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.366667,-74.348056
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.155,-69.479167
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.126747,-74.265149
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.031455,-68.728645
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.833333,-64.483333
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.4,-89.233333
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.63623,-81.26913
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49,-68.8
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.5125,-71.834444
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.948056,-71.329444
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.672856,-85.749982
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.201491,-80.265275
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.111628,-75.386416
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.806757,-79.975528
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.640816,-80.40503
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.141279,-79.200619
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.337825,-73.895423
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.017719,-71.386408
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.283333,-80.233333
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.961451,-68.841932
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.138333,-74.55
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.1375,-79.269444
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.4775,-71.335
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.020361,-71.600349
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.003661,-79.781638
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.9871,-79.55834
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.925108,-79.810918
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",39.870881,-79.494581
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.015337,-73.16734
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.241235,-69.067668
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.250654,-62.635311
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.781976,-86.539474
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.345305,-89.285642
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.7575,-68.388611
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.23833,-79.75417
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.745657,-90.894908
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.627935,-80.385361
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.50878,-83.149437
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.725072,-79.008622
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.990205,-79.677618
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.695059,-77.460351
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.208595,-67.117075
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.348966,-68.814752
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.289492,-88.329651
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.339773,-88.648381
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.058135,-78.8278
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.4275,-89.622076
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.018897,-85.020883
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.309775,-74.174046
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.07119,-78.861346
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.736136,-79.67573
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.34264,-80.110094
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.23,-68.345556
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.002778,-89.643611
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.899459,-79.747998
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.277784,-74.227118
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.569922,-72.133884
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.784441,-86.5397
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.776944,-86.584167
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.26339,-71.417964
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.433354,-84.216698
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.652559,-79.726997
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.55412,-80.38026
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.257826,-79.080951
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.645485,-78.40017
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.085338,-66.435152
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.783273,-92.106579
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.398968,-68.203624
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.877126,-87.584039
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.812462,-87.003037
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.196137,-74.629684
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.3675,-71.223056
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.862222,-69.056667
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.296616,-89.79041
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.233573,-89.186514
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.506429,-73.589866
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.003665,-79.810884
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.964713,-79.761114
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.532239,-79.933768
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.12149,-79.17408
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.8325,-68.771667
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.648889,-70.266389
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.959462,-84.324751
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.530302,-62.910809
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.589559,-79.45
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.782559,-78.901487
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.9675,-79.59167
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.784444,-89.241667
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.596426,-89.583525
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.690357,-73.56456
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.163531,-80.101233
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.940874,-79.523281
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.122966,-75.326201
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.732778,-69.339444
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.376359,-66.791386
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.372981,-88.135455
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.338178,-89.523786
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.861389,-89.691389
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.816342,-78.605423
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.584417,-78.80336
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.447809,-78.560442
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.398951,-79.079483
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.913813,-68.931934
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.190575,-74.635605
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.091692,-91.95735
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.949072,-88.263046
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.513333,-73.898611
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.420715,-90.186564
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.086994,-84.990457
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.571018,-78.416017
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.751732,-77.778301
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.848242,-80.021042
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.875414,-80.113417
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.778792,-63.652956
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.01553,-95.517223
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.642241,-90.22496
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.180394,-72.932461
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.350673,-88.638196
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.11757,-72.935517
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.432695,-71.416703
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.141235,-71.606059
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.409426,-57.724729
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.585422,-70.871442
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.178475,-57.441505
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.41299,-89.246965
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.478733,-91.111399
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.621269,-65.650636
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.93523,-78.880485
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.713546,-84.586791
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.772219,-72.922592
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",39.420529,-79.48324
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.595827,-72.174463
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.61042,-64.000857
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.772158,-72.922731
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.848999,-80.011615
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.113369,-72.680872
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.953286,-91.752707
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.428227,-64.092086
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.261464,-79.299111
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.11855,-79.176872
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.016437,-88.066039
